X,Y
0.861227922624054,0.422322670375522
0.861227922624054,0.420653685674548
0.861227922624054,0.420236439499305
0.861227922624054,0.412726008344924
0.861227922624054,0.410639777468707
0.861227922624054,0.410222531293463
0.861227922624054,0.405632823365786
0.861227922624054,0.395201668984701
0.861227922624054,0.393115438108484
0.861227922624054,0.391029207232267
0.861227922624054,0.38894297635605
0.861227922624054,0.386022253129346
0.861227922624054,0.385605006954103
0.861227922624054,0.383936022253129
0.861227922624054,0.382267037552156
0.861227922624054,0.380598052851182
0.861227922624054,0.377260083449235
0.861227922624054,0.376842837273992
0.861227922624054,0.36808066759388
0.861227922624054,0.367663421418637
0.861227922624054,0.367246175243394
0.861227922624054,0.36682892906815
0.861227922624054,0.366411682892907
0.861227922624054,0.361821974965229
0.861227922624054,0.361404728789986
0.861227922624054,0.358066759388039
0.861227922624054,0.356397774687065
0.861227922624054,0.355980528511822
0.861227922624054,0.34095966620306
0.861227922624054,0.338456189151599
0.861227922624054,0.335952712100139
0.861227922624054,0.312586926286509
0.861227922624054,0.310500695410292
0.861227922624054,0.298817802503477
0.861227922624054,0.298400556328234
0.861227922624054,0.29798331015299
0.861227922624054,0.295897079276773
0.861227922624054,0.272948539638387
0.861227922624054,0.271696801112656
0.861227922624054,0.269193324061196
0.861227922624054,0.268776077885953
0.861227922624054,0.265855354659249
0.861227922624054,0.265438108484006
0.861227922624054,0.265020862308762
0.861227922624054,0.260013908205841
0.861227922624054,0.251668984700974
0.915054667788057,0.547913769123783
0.915054667788057,0.534561891515994
0.915054667788057,0.532058414464534
0.915054667788057,0.531641168289291
0.915054667788057,0.521210013908206
0.915054667788057,0.520792767732962
0.915054667788057,0.516620305980529
0.915054667788057,0.516203059805285
0.915054667788057,0.515785813630042
0.915054667788057,0.515368567454798
0.915054667788057,0.512447844228095
0.915054667788057,0.511196105702364
0.915054667788057,0.510778859527121
0.915054667788057,0.510361613351878
0.915054667788057,0.509944367176634
0.915054667788057,0.509527121001391
0.915054667788057,0.509109874826148
0.915054667788057,0.508692628650904
0.915054667788057,0.508275382475661
0.915054667788057,0.507858136300417
0.915054667788057,0.507440890125174
0.915054667788057,0.50702364394993
0.915054667788057,0.506606397774687
0.915054667788057,0.506189151599444
0.915054667788057,0.5057719054242
0.915054667788057,0.502851182197497
0.915054667788057,0.502433936022253
0.915054667788057,0.500347705146036
0.915054667788057,0.473643949930459
0.915054667788057,0.471140472878999
0.915054667788057,0.468636995827538
0.915054667788057,0.466550764951321
0.915054667788057,0.454867872044506
0.915054667788057,0.454450625869263
0.915054667788057,0.451947148817803
0.915054667788057,0.448609179415855
0.915054667788057,0.422739916550765
0.915054667788057,0.422322670375522
0.915054667788057,0.420236439499305
0.915054667788057,0.41105702364395
0.915054667788057,0.410639777468707
0.915054667788057,0.407719054242003
0.915054667788057,0.405632823365786
0.915054667788057,0.395201668984701
0.915054667788057,0.393115438108484
0.915054667788057,0.391029207232267
0.915054667788057,0.38894297635605
0.915054667788057,0.388525730180807
0.915054667788057,0.386022253129346
0.915054667788057,0.383936022253129
0.915054667788057,0.383518776077886
0.915054667788057,0.382684283727399
0.915054667788057,0.382267037552156
0.915054667788057,0.380598052851182
0.915054667788057,0.378094575799722
0.915054667788057,0.377677329624478
0.915054667788057,0.376425591098748
0.915054667788057,0.376008344923505
0.915054667788057,0.375591098748261
0.915054667788057,0.375173852573018
0.915054667788057,0.374756606397775
0.915054667788057,0.374339360222531
0.915054667788057,0.370584144645341
0.915054667788057,0.370166898470097
0.915054667788057,0.369749652294854
0.915054667788057,0.369332406119611
0.915054667788057,0.368915159944367
0.915054667788057,0.368497913769124
0.915054667788057,0.365994436717663
0.915054667788057,0.36557719054242
0.915054667788057,0.365159944367177
0.915054667788057,0.364742698191933
0.915054667788057,0.36432545201669
0.915054667788057,0.363490959666203
0.915054667788057,0.36307371349096
0.915054667788057,0.362656467315716
0.915054667788057,0.362239221140473
0.915054667788057,0.359735744089013
0.915054667788057,0.359318497913769
0.915054667788057,0.358901251738526
0.915054667788057,0.358484005563282
0.915054667788057,0.358066759388039
0.915054667788057,0.355980528511822
0.915054667788057,0.349721835883171
0.915054667788057,0.349304589707928
0.915054667788057,0.348887343532684
0.915054667788057,0.348470097357441
0.915054667788057,0.348052851182198
0.915054667788057,0.347635605006954
0.915054667788057,0.347218358831711
0.915054667788057,0.346801112656467
0.915054667788057,0.346383866481224
0.915054667788057,0.345966620305981
0.915054667788057,0.345549374130737
0.915054667788057,0.345132127955494
0.915054667788057,0.34471488178025
0.915054667788057,0.344297635605007
0.915054667788057,0.341794158553547
0.915054667788057,0.341376912378303
0.915054667788057,0.34095966620306
0.915054667788057,0.338456189151599
0.915054667788057,0.335952712100139
0.915054667788057,0.312586926286509
0.915054667788057,0.310500695410292
0.915054667788057,0.310083449235049
0.915054667788057,0.309666203059805
0.915054667788057,0.300069541029207
0.915054667788057,0.299652294853964
0.915054667788057,0.29923504867872
0.915054667788057,0.298817802503477
0.915054667788057,0.295897079276773
0.915054667788057,0.289638386648122
0.915054667788057,0.289221140472879
0.915054667788057,0.288803894297636
0.915054667788057,0.288386648122392
0.915054667788057,0.287969401947149
0.915054667788057,0.287552155771905
0.915054667788057,0.278789986091794
0.915054667788057,0.278372739916551
0.915054667788057,0.277955493741307
0.915054667788057,0.277538247566064
0.915054667788057,0.277121001390821
0.915054667788057,0.276703755215577
0.915054667788057,0.276286509040334
0.915054667788057,0.27586926286509
0.915054667788057,0.271279554937413
0.915054667788057,0.268776077885953
0.915054667788057,0.268358831710709
0.915054667788057,0.267941585535466
0.915054667788057,0.265855354659249
0.915054667788057,0.262517385257302
0.915054667788057,0.260431154381085
0.915054667788057,0.251668984700974
0.968881412952061,0.547913769123783
0.968881412952061,0.534561891515994
0.968881412952061,0.530806675938804
0.968881412952061,0.530389429763561
0.968881412952061,0.529972183588317
0.968881412952061,0.529554937413074
0.968881412952061,0.52913769123783
0.968881412952061,0.528720445062587
0.968881412952061,0.528303198887344
0.968881412952061,0.5278859527121
0.968881412952061,0.527468706536857
0.968881412952061,0.527051460361613
0.968881412952061,0.52663421418637
0.968881412952061,0.526216968011127
0.968881412952061,0.525799721835883
0.968881412952061,0.52538247566064
0.968881412952061,0.524965229485396
0.968881412952061,0.524547983310153
0.968881412952061,0.52413073713491
0.968881412952061,0.523713490959666
0.968881412952061,0.523296244784423
0.968881412952061,0.522878998609179
0.968881412952061,0.522461752433936
0.968881412952061,0.522044506258693
0.968881412952061,0.521627260083449
0.968881412952061,0.521210013908206
0.968881412952061,0.514951321279555
0.968881412952061,0.514534075104312
0.968881412952061,0.514116828929068
0.968881412952061,0.513699582753825
0.968881412952061,0.513282336578581
0.968881412952061,0.512865090403338
0.968881412952061,0.512030598052851
0.968881412952061,0.511613351877608
0.968881412952061,0.505354659248957
0.968881412952061,0.502851182197497
0.968881412952061,0.500347705146036
0.968881412952061,0.473643949930459
0.968881412952061,0.471140472878999
0.968881412952061,0.469054242002782
0.968881412952061,0.466550764951321
0.968881412952061,0.466133518776078
0.968881412952061,0.45528511821975
0.968881412952061,0.454867872044506
0.968881412952061,0.451947148817803
0.968881412952061,0.449443671766342
0.968881412952061,0.449026425591099
0.968881412952061,0.448191933240612
0.968881412952061,0.447774687065369
0.968881412952061,0.447357440890125
0.968881412952061,0.429415855354659
0.968881412952061,0.428998609179416
0.968881412952061,0.428581363004172
0.968881412952061,0.428164116828929
0.968881412952061,0.427746870653686
0.968881412952061,0.423574408901252
0.968881412952061,0.423157162726008
0.968881412952061,0.422739916550765
0.968881412952061,0.420236439499305
0.968881412952061,0.419819193324061
0.968881412952061,0.417732962447844
0.968881412952061,0.416481223922114
0.968881412952061,0.416063977746871
0.968881412952061,0.411474269819193
0.968881412952061,0.41105702364395
0.968881412952061,0.407719054242003
0.968881412952061,0.405632823365786
0.968881412952061,0.395201668984701
0.968881412952061,0.393115438108484
0.968881412952061,0.391029207232267
0.968881412952061,0.38894297635605
0.968881412952061,0.386022253129346
0.968881412952061,0.383936022253129
0.968881412952061,0.382684283727399
0.968881412952061,0.382267037552156
0.968881412952061,0.380598052851182
0.968881412952061,0.378094575799722
0.968881412952061,0.373922114047288
0.968881412952061,0.373504867872045
0.968881412952061,0.373087621696801
0.968881412952061,0.372670375521558
0.968881412952061,0.372253129346314
0.968881412952061,0.371835883171071
0.968881412952061,0.371418636995828
0.968881412952061,0.371001390820584
0.968881412952061,0.370584144645341
0.968881412952061,0.363908205841446
0.968881412952061,0.359735744089013
0.968881412952061,0.358066759388039
0.968881412952061,0.355980528511822
0.968881412952061,0.353059805285118
0.968881412952061,0.352642559109875
0.968881412952061,0.352225312934631
0.968881412952061,0.351808066759388
0.968881412952061,0.351390820584145
0.968881412952061,0.350973574408901
0.968881412952061,0.350556328233658
0.968881412952061,0.350139082058414
0.968881412952061,0.343880389429764
0.968881412952061,0.34346314325452
0.968881412952061,0.343045897079277
0.968881412952061,0.342628650904033
0.968881412952061,0.34221140472879
0.968881412952061,0.338456189151599
0.968881412952061,0.336369958275383
0.968881412952061,0.312586926286509
0.968881412952061,0.309248956884562
0.968881412952061,0.308831710709318
0.968881412952061,0.308414464534075
0.968881412952061,0.307997218358832
0.968881412952061,0.307579972183588
0.968881412952061,0.307162726008345
0.968881412952061,0.306745479833102
0.968881412952061,0.306328233657858
0.968881412952061,0.305910987482615
0.968881412952061,0.305493741307371
0.968881412952061,0.305076495132128
0.968881412952061,0.304659248956885
0.968881412952061,0.304242002781641
0.968881412952061,0.303824756606398
0.968881412952061,0.303407510431154
0.968881412952061,0.302990264255911
0.968881412952061,0.302573018080668
0.968881412952061,0.302155771905424
0.968881412952061,0.301738525730181
0.968881412952061,0.301321279554937
0.968881412952061,0.300904033379694
0.968881412952061,0.300486787204451
0.968881412952061,0.295897079276773
0.968881412952061,0.29297635605007
0.968881412952061,0.292559109874826
0.968881412952061,0.292141863699583
0.968881412952061,0.291724617524339
0.968881412952061,0.291307371349096
0.968881412952061,0.290890125173853
0.968881412952061,0.290472878998609
0.968881412952061,0.290055632823366
0.968881412952061,0.287552155771905
0.968881412952061,0.287134909596662
0.968881412952061,0.286717663421419
0.968881412952061,0.286300417246175
0.968881412952061,0.285883171070932
0.968881412952061,0.285465924895688
0.968881412952061,0.285048678720445
0.968881412952061,0.284631432545202
0.968881412952061,0.284214186369958
0.968881412952061,0.283796940194715
0.968881412952061,0.283379694019471
0.968881412952061,0.282962447844228
0.968881412952061,0.282545201668985
0.968881412952061,0.282127955493741
0.968881412952061,0.281710709318498
0.968881412952061,0.281293463143255
0.968881412952061,0.280876216968011
0.968881412952061,0.280458970792768
0.968881412952061,0.280041724617524
0.968881412952061,0.279624478442281
0.968881412952061,0.279207232267038
0.968881412952061,0.275452016689847
0.968881412952061,0.275034770514604
0.968881412952061,0.27461752433936
0.968881412952061,0.274200278164117
0.968881412952061,0.273783031988873
0.968881412952061,0.27336578581363
0.968881412952061,0.272948539638387
0.968881412952061,0.271279554937413
0.968881412952061,0.267524339360223
0.968881412952061,0.267107093184979
0.968881412952061,0.266689847009736
0.968881412952061,0.266272600834492
0.968881412952061,0.262934631432545
0.968881412952061,0.262517385257302
0.968881412952061,0.260431154381085
0.968881412952061,0.251668984700974
1.02270815811606,0.547913769123783
1.02270815811606,0.534561891515994
1.02270815811606,0.531223922114047
1.02270815811606,0.530806675938804
1.02270815811606,0.505354659248957
1.02270815811606,0.502851182197497
1.02270815811606,0.500347705146036
1.02270815811606,0.473643949930459
1.02270815811606,0.471140472878999
1.02270815811606,0.469054242002782
1.02270815811606,0.464881780250348
1.02270815811606,0.464464534075104
1.02270815811606,0.464047287899861
1.02270815811606,0.463630041724618
1.02270815811606,0.463212795549374
1.02270815811606,0.462795549374131
1.02270815811606,0.462378303198887
1.02270815811606,0.461961057023644
1.02270815811606,0.461543810848401
1.02270815811606,0.461126564673157
1.02270815811606,0.460709318497914
1.02270815811606,0.46029207232267
1.02270815811606,0.459874826147427
1.02270815811606,0.459457579972184
1.02270815811606,0.45904033379694
1.02270815811606,0.458623087621697
1.02270815811606,0.458205841446453
1.02270815811606,0.45778859527121
1.02270815811606,0.457371349095967
1.02270815811606,0.456954102920723
1.02270815811606,0.45653685674548
1.02270815811606,0.456119610570236
1.02270815811606,0.455702364394993
1.02270815811606,0.45528511821975
1.02270815811606,0.451947148817803
1.02270815811606,0.449443671766342
1.02270815811606,0.446940194714882
1.02270815811606,0.446522948539638
1.02270815811606,0.446105702364395
1.02270815811606,0.445688456189152
1.02270815811606,0.445271210013908
1.02270815811606,0.444853963838665
1.02270815811606,0.444436717663421
1.02270815811606,0.444019471488178
1.02270815811606,0.443602225312935
